3510,0.6828750000000001,0.67225,0.716875,0.6888749999999999,0.6583750000000002,0.65075,0.6861249999999999,0.694375,0.676375,0.687875,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777125,0.758875,0.7300000000000001
3511,0.679375,0.663,0.71175,0.684,0.6583749999999999,0.6392500000000001,0.6901249999999999,0.689375,0.664875,0.6855,0.645875,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777125,0.758875,0.7300000000000001
3512,0.676375,0.6733749999999998,0.687875,0.6783750000000001,0.676375,0.670625,0.67725,0.6607500000000001,0.6328750000000001,0.68125,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777125,0.758875,0.7300000000000001
3513,0.6553750000000002,0.66125,0.6725,0.6637500000000001,0.6576250000000001,0.6677500000000001,0.6598750000000001,0.64375,0.6119999999999999,0.67675,0.645875,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777125,0.758875,0.7300000000000001
3514,0.620375,0.64025,0.611375,0.614625,0.632375,0.6592500000000001,0.6101249999999999,0.612,0.627,0.650375,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777125,0.758875,0.7300000000000001
3515,0.600875,0.6207499999999999,0.576,0.5956249999999998,0.616875,0.63575,0.5854999999999999,0.5931249999999999,0.62625,0.613375,0.645875,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777125,0.758875,0.7300000000000001
3516,0.62425,0.631375,0.5911250000000001,0.62575,0.6554999999999999,0.631375,0.636,0.647875,0.675875,0.591625,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777125,0.758875,0.7300000000000001
3517,0.6243749999999999,0.6263750000000001,0.6060000000000001,0.622875,0.647375,0.6255,0.63225,0.6463749999999999,0.670625,0.5904999999999999,0.645875,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777125,0.758875,0.7300000000000001
3518,0.6718749999999999,0.658375,0.7018749999999999,0.6797500000000001,0.6481250000000001,0.64925,0.6806249999999999,0.684375,0.6743750000000001,0.6697499999999998,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777125,0.758875,0.7300000000000001
3519,0.6853750000000001,0.6568750000000001,0.6992500000000001,0.679375,0.6468750000000001,0.63125,0.68175,0.6745,0.6743750000000001,0.6745000000000001,0.645875,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777125,0.759,0.7300000000000001
3520,0.7064999999999999,0.687625,0.7057499999999999,0.700375,0.681125,0.6612500000000001,0.68925,0.6657500000000001,0.65675,0.69125,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777125,0.759,0.7300000000000001
3521,0.6946249999999999,0.6741249999999999,0.697125,0.688375,0.6612499999999999,0.6627500000000001,0.67825,0.64725,0.6336249999999998,0.688375,0.645875,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777125,0.7591249999999998,0.7300000000000001
3522,0.64975,0.65025,0.647,0.63925,0.63625,0.6713749999999999,0.6291249999999999,0.6172500000000001,0.6081249999999999,0.672,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777,0.7591249999999998,0.7300000000000001
3523,0.625375,0.62525,0.6125,0.6141249999999999,0.614375,0.64925,0.6,0.6002500000000001,0.61025,0.6537499999999999,0.645875,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777,0.7591249999999998,0.7300000000000001
3524,0.611,0.62225,0.573625,0.598625,0.636375,0.635,0.602625,0.632875,0.666875,0.6078749999999999,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777,0.7591249999999998,0.7300000000000001
3525,0.602625,0.622875,0.5771249999999999,0.6012499999999998,0.6407499999999999,0.633625,0.602875,0.6372500000000001,0.6601249999999999,0.5887499999999999,0.645875,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777,0.7591249999999998,0.7300000000000001
3526,0.651,0.646125,0.6671249999999999,0.672125,0.65825,0.650875,0.6831250000000001,0.6944999999999999,0.678,0.6246249999999999,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777,0.7591249999999998,0.7300000000000001
3527,0.6529999999999998,0.649,0.6725000000000001,0.6706249999999998,0.655875,0.643875,0.68125,0.69025,0.673875,0.628625,0.645875,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777,0.7591249999999998,0.7300000000000001
3528,0.6928749999999999,0.6900000000000002,0.716875,0.701125,0.6759999999999999,0.665875,0.696125,0.677875,0.67275,0.6931250000000001,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777,0.7591249999999998,0.7300000000000001
3529,0.688125,0.683875,0.712125,0.7005,0.6729999999999999,0.661125,0.7005000000000001,0.6708749999999999,0.6477499999999999,0.6875,0.645875,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777,0.7591249999999998,0.7300000000000001
3530,0.667625,0.673625,0.67325,0.67675,0.6695,0.68225,0.66475,0.633625,0.611625,0.68175,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777,0.75925,0.7300000000000001
3531,0.645,0.6597500000000001,0.64425,0.65575,0.649875,0.6786249999999999,0.639375,0.6103749999999999,0.5926250000000001,0.67325,0.6460000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777,0.75925,0.7300000000000001
3532,0.610125,0.6292500000000001,0.5875,0.5962500000000001,0.625125,0.6523749999999999,0.5918749999999999,0.6075000000000002,0.628,0.642625,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777,0.759375,0.7300000000000001
3533,0.5936250000000001,0.6141250000000001,0.56125,0.58,0.6148750000000001,0.632875,0.5747500000000001,0.6034999999999999,0.631,0.605,0.6460000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777,0.7594999999999998,0.7300000000000001
3534,0.6397499999999999,0.6327499999999999,0.6188750000000001,0.634625,0.658625,0.6338750000000001,0.6551250000000001,0.677375,0.685875,0.591625,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777125,0.759375,0.7300000000000001
3535,0.636125,0.6235,0.6308750000000001,0.6307500000000001,0.64075,0.62575,0.653375,0.6705000000000001,0.68,0.594625,0.6460000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777125,0.759375,0.7300000000000001
3536,0.684125,0.6645000000000001,0.716625,0.6891250000000001,0.6456249999999999,0.6489999999999999,0.6882499999999999,0.6890000000000001,0.6859999999999998,0.6759999999999999,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.7769999999999999,0.759375,0.7300000000000001
3537,0.687625,0.663125,0.714875,0.68225,0.6519999999999999,0.6336250000000001,0.68925,0.683375,0.681625,0.678375,0.646125,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.7769999999999999,0.759375,0.7300000000000001
3538,0.6856250000000002,0.6795,0.694375,0.682375,0.68175,0.659375,0.6782499999999999,0.6647500000000001,0.64975,0.69025,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.7769999999999999,0.759375,0.7300000000000001
3539,0.667875,0.6632499999999999,0.6825000000000001,0.668625,0.66,0.655125,0.662625,0.647,0.628375,0.6893750000000001,0.646125,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777125,0.759375,0.730125
3540,0.62575,0.6408750000000001,0.623375,0.6173750000000001,0.627375,0.657875,0.6052500000000001,0.6134999999999999,0.6205,0.6705,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777125,0.7591249999999998,0.7302500000000001
3541,0.602875,0.6198750000000001,0.58475,0.599875,0.615875,0.6371249999999999,0.578625,0.5983750000000001,0.6130000000000001,0.645625,0.646125,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777125,0.7591249999999998,0.7302500000000001
3542,0.6286250000000001,0.635875,0.58525,0.62525,0.6629999999999999,0.641375,0.62675,0.643375,0.665125,0.600875,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.777125,0.7591249999999998,0.7302500000000001
3543,0.6213749999999999,0.6268749999999998,0.592,0.617125,0.6539999999999999,0.6380000000000001,0.626375,0.6435,0.654625,0.5823750000000001,0.646125,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.77725,0.7591249999999998,0.7302500000000001
3544,0.663375,0.6446249999999999,0.686,0.674625,0.6456250000000001,0.65075,0.6897499999999999,0.6885000000000001,0.6741249999999999,0.62925,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.778625,0.7797500000000002,0.77725,0.7591249999999998,0.7302500000000001
3545,0.6695,0.6500000000000001,0.6872499999999999,0.677375,0.6471250000000001,0.639375,0.6930000000000002,0.67725,0.6722500000000001,0.639,0.646125,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.7797500000000002,0.77725,0.75925,0.7302500000000001
3546,0.6958749999999998,0.692375,0.713125,0.702125,0.6747500000000001,0.658,0.6940000000000001,0.6696249999999999,0.661875,0.6983750000000001,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.7797500000000002,0.77725,0.75925,0.7302500000000001
3547,0.68225,0.6786249999999999,0.7003750000000001,0.692625,0.6606250000000001,0.6533749999999999,0.6876249999999999,0.654875,0.6381249999999998,0.6922499999999999,0.646125,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.7797500000000002,0.77725,0.75925,0.7302500000000001
3548,0.6443749999999999,0.6495,0.6501249999999998,0.6526250000000001,0.639375,0.6619999999999999,0.63125,0.619,0.6098750000000001,0.6805000000000001,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.779625,0.77725,0.75925,0.7302500000000001
3549,0.62025,0.62675,0.6154999999999999,0.62225,0.610375,0.6461250000000001,0.6054999999999999,0.5985,0.6063750000000001,0.6683749999999999,0.646125,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.779625,0.77725,0.75925,0.7302500000000001
3550,0.614375,0.63125,0.579625,0.591125,0.6335,0.6449999999999999,0.5896250000000001,0.61975,0.6471250000000001,0.6369999999999999,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.779625,0.77725,0.75925,0.7302500000000001
3551,0.60425,0.6283749999999999,0.577625,0.592375,0.643,0.6403749999999999,0.5898749999999999,0.6259999999999999,0.6497500000000002,0.60075,0.646125,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.779625,0.77725,0.75925,0.7302500000000001
3552,0.6528750000000001,0.64375,0.6505,0.658,0.674625,0.6555,0.6866249999999999,0.6961250000000001,0.6856249999999999,0.5904999999999999,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.779625,0.77725,0.75925,0.7302500000000001
3553,0.6564999999999999,0.643875,0.662375,0.6553749999999999,0.6610000000000001,0.6525000000000001,0.6873750000000001,0.6875,0.6805,0.600875,0.646125,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.779625,0.77725,0.75925,0.7302500000000001
3554,0.69675,0.681875,0.72475,0.7001249999999999,0.66175,0.668125,0.7016249999999999,0.6768750000000001,0.685125,0.6881249999999999,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.779625,0.77725,0.75925,0.7302500000000001
3555,0.6955,0.677,0.7242500000000002,0.696875,0.67425,0.6597500000000001,0.703,0.6781249999999999,0.6696249999999999,0.6833750000000001,0.646125,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.779625,0.777375,0.75925,0.7302500000000001
3556,0.6718749999999999,0.6771250000000001,0.6865,0.67875,0.68575,0.6695,0.669875,0.6537499999999999,0.6265000000000001,0.6911250000000001,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.779625,0.77725,0.75925,0.7302500000000001
3557,0.647375,0.662,0.6681250000000001,0.658625,0.6585,0.6624999999999999,0.643,0.63175,0.6061249999999999,0.6891250000000001,0.6460000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.779625,0.77725,0.75925,0.730375
3558,0.6114999999999999,0.63075,0.600125,0.601125,0.6171249999999999,0.6479999999999999,0.584,0.6065,0.619375,0.6625,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.779625,0.77725,0.75925,0.730375
3559,0.600875,0.611625,0.5646250000000002,0.588125,0.6132500000000001,0.6292500000000001,0.5605,0.5974999999999999,0.6174999999999999,0.637875,0.6460000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.779625,0.7773749999999999,0.75925,0.730375
3560,0.64175,0.636375,0.5998749999999999,0.63425,0.6721250000000001,0.642375,0.6458750000000001,0.6631250000000001,0.67575,0.5947500000000001,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.779625,0.7774999999999999,0.75925,0.730375
3561,0.6377500000000002,0.62175,0.6112500000000001,0.6257499999999998,0.65325,0.633125,0.6441250000000001,0.6592499999999999,0.662375,0.57925,0.6460000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.779625,0.7774999999999999,0.759375,0.730375
3562,0.677875,0.653125,0.7025,0.6831250000000001,0.6407499999999999,0.6521250000000001,0.69675,0.6886249999999999,0.686,0.6366249999999999,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.779625,0.7774999999999999,0.759375,0.730375
3563,0.6845,0.661875,0.7033750000000001,0.6857500000000001,0.6457499999999999,0.6408750000000001,0.6972499999999999,0.68075,0.683,0.6477499999999999,0.6460000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.779625,0.7774999999999999,0.759375,0.7305
3564,0.68525,0.6911250000000001,0.6968750000000001,0.693875,0.674,0.654625,0.6841250000000001,0.666,0.6549999999999999,0.7010000000000002,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.779625,0.7774999999999999,0.759375,0.7305
3565,0.666375,0.6716249999999999,0.6863750000000001,0.680625,0.65525,0.647,0.670875,0.6475000000000001,0.634625,0.695125,0.6460000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.779625,0.7774999999999999,0.759375,0.7305
3566,0.622625,0.638,0.628625,0.630125,0.6240000000000001,0.6516250000000001,0.6066250000000001,0.610125,0.6206249999999999,0.6769999999999999,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.77875,0.779625,0.7774999999999999,0.759375,0.7305
3567,0.5987499999999999,0.627125,0.598125,0.6005,0.608875,0.6367499999999999,0.57775,0.598125,0.607125,0.665875,0.6460000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.779,0.779625,0.7776249999999999,0.759375,0.7305
3568,0.627375,0.6501249999999998,0.59975,0.6075000000000002,0.6643749999999999,0.65625,0.610625,0.633875,0.641,0.63175,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.779,0.779625,0.7776249999999999,0.759375,0.7305
3569,0.617,0.6363749999999999,0.591625,0.6045,0.658875,0.6492500000000001,0.614125,0.6332500000000001,0.638625,0.597875,0.6460000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.779,0.779625,0.7776249999999999,0.759375,0.7305
3570,0.660625,0.6358750000000001,0.662375,0.6669999999999998,0.66075,0.6537499999999999,0.698,0.6914999999999999,0.684625,0.59125,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.779,0.779625,0.7776249999999999,0.759375,0.7305
3571,0.6644999999999999,0.6417499999999999,0.674625,0.6711250000000002,0.649875,0.6463749999999999,0.7005000000000001,0.678,0.6815,0.605375,0.6460000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.779,0.779625,0.7776249999999999,0.759375,0.7305
3572,0.68875,0.6844999999999999,0.7210000000000001,0.7076250000000001,0.6601250000000001,0.6568750000000001,0.6998749999999999,0.6705,0.6747500000000001,0.694125,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.779,0.779625,0.7776249999999999,0.759375,0.7305
3573,0.6799999999999999,0.66875,0.7078750000000001,0.696375,0.6568750000000001,0.6473749999999999,0.6963750000000001,0.66425,0.6556249999999999,0.686625,0.6460000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.779,0.779625,0.7776249999999999,0.759375,0.7305
3574,0.64825,0.6455000000000001,0.655375,0.6627500000000002,0.64575,0.648,0.6433749999999999,0.635625,0.623,0.691375,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.779,0.779625,0.7776249999999999,0.759375,0.7305
3575,0.624,0.619625,0.6246249999999999,0.635125,0.614375,0.63,0.6074999999999998,0.6103749999999999,0.61575,0.6855,0.6460000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.779,0.779625,0.7776249999999999,0.759375,0.7305
3576,0.6194999999999999,0.63375,0.5907500000000001,0.592375,0.630375,0.6457499999999999,0.573625,0.612125,0.633625,0.654625,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.779,0.779625,0.7776249999999999,0.759375,0.7305
3577,0.6127499999999999,0.6335,0.582625,0.5934999999999999,0.643625,0.64375,0.5736249999999999,0.618125,0.6352500000000001,0.6301249999999999,0.6460000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.779,0.779625,0.7776249999999999,0.759375,0.7305
3578,0.6569999999999998,0.654125,0.63725,0.65175,0.68925,0.6627499999999998,0.6796250000000001,0.6875,0.677125,0.595875,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.779,0.779625,0.7776249999999999,0.759375,0.7305
3579,0.6595,0.645375,0.649375,0.64975,0.6725000000000001,0.6553749999999999,0.68075,0.68525,0.67025,0.5802500000000002,0.6460000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.779,0.779625,0.7776249999999999,0.759375,0.7305
3580,0.691875,0.66975,0.7132500000000002,0.6957500000000001,0.6516249999999999,0.6659999999999998,0.7096250000000001,0.683,0.68725,0.643875,0.6505000000000001,0.7782499999999999,0.77875,0.7788750000000001,0.778625,0.779,0.779625,0.7776249999999999,0.759375,0.7305
3581,0.694875,0.67625,0.71775,0.693625,0.660875,0.659875,0.709375,0.6805000000000001,0.6791250000000001,0.651,0.6460000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779,0.779625,0.7776249999999999,0.759375,0.7305
3582,0.67275,0.6845,0.6901249999999999,0.6829999999999999,0.675,0.6625,0.6765,0.656625,0.6368750000000001,0.6976249999999999,0.6505000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779,0.779625,0.7776249999999999,0.7595000000000001,0.7305
3583,0.645875,0.6623749999999999,0.6715,0.664,0.649875,0.653,0.65675,0.6343750000000001,0.6191249999999999,0.69325,0.6460000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779,0.779625,0.7776249999999999,0.7595000000000001,0.7305
3584,0.61,0.6257499999999999,0.6036249999999999,0.6053750000000001,0.6131249999999999,0.6450000000000001,0.584125,0.6075,0.623625,0.674,0.6505000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779,0.779625,0.7776249999999999,0.7595000000000001,0.7305
3585,0.5971250000000001,0.6196249999999999,0.57525,0.58425,0.60725,0.631875,0.556625,0.600875,0.61275,0.65825,0.6460000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779,0.779625,0.7775,0.7595000000000001,0.7305
3586,0.6437499999999998,0.654875,0.606375,0.6266250000000001,0.6717500000000001,0.65725,0.6289999999999999,0.6515,0.6479999999999999,0.624875,0.6505000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779,0.779625,0.7775,0.7595000000000001,0.7305
3587,0.6336250000000001,0.6367499999999999,0.6062500000000001,0.6168749999999998,0.6575,0.6452500000000001,0.63175,0.645875,0.6455000000000001,0.5891249999999999,0.6460000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779,0.779625,0.7775,0.7595000000000001,0.7305
3588,0.674875,0.6393749999999999,0.68375,0.6747500000000001,0.6528750000000001,0.65,0.70675,0.6902499999999999,0.6896249999999999,0.5967499999999999,0.6505000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779,0.779625,0.7775,0.7595000000000001,0.7305
3589,0.677625,0.6497499999999999,0.691875,0.685,0.651375,0.642125,0.70475,0.6783750000000001,0.6828749999999999,0.61575,0.6460000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779125,0.779625,0.7775,0.7595000000000001,0.7305
3590,0.678375,0.687,0.70725,0.7005000000000001,0.667625,0.6518750000000001,0.6859999999999999,0.6653749999999999,0.663625,0.700625,0.6505000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779125,0.779625,0.7775,0.7595000000000001,0.7305
3591,0.6637500000000001,0.6685,0.6910000000000002,0.687125,0.6527500000000002,0.639125,0.6828749999999999,0.654,0.6485000000000001,0.692,0.6460000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779125,0.779625,0.7775,0.7595000000000001,0.7305
3592,0.624875,0.63375,0.632375,0.6365000000000001,0.6303750000000001,0.638125,0.621625,0.6225,0.6369999999999998,0.6903750000000001,0.6505000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779125,0.779625,0.7775,0.7595000000000001,0.7305
3593,0.601625,0.6198750000000001,0.6013750000000001,0.61175,0.607625,0.627625,0.5832499999999999,0.6023750000000001,0.6173750000000001,0.6831250000000001,0.6460000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779125,0.779625,0.7775,0.7595000000000001,0.7305
3594,0.6328750000000001,0.657625,0.607375,0.611,0.658875,0.663875,0.591,0.6238750000000001,0.621875,0.6495,0.6505000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779125,0.779625,0.7775,0.7595000000000001,0.7305
3595,0.622625,0.646125,0.5954999999999998,0.609875,0.657125,0.6543750000000002,0.5945,0.627,0.6217499999999999,0.624375,0.6460000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779125,0.779625,0.7773749999999999,0.7595000000000001,0.7305
3596,0.6616249999999999,0.642875,0.649125,0.662,0.674,0.656375,0.6975,0.697875,0.6762500000000001,0.5925,0.6505000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779125,0.779625,0.7773749999999999,0.7595000000000001,0.7305
3597,0.669375,0.6375000000000001,0.66575,0.66425,0.65825,0.6515,0.70125,0.681875,0.675625,0.5858749999999999,0.6460000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779125,0.779625,0.7773749999999999,0.7595000000000001,0.7305
3598,0.687125,0.670125,0.7181249999999999,0.7032499999999999,0.6516249999999999,0.6603749999999999,0.7085000000000001,0.675375,0.679125,0.657,0.6505000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779125,0.779625,0.7773749999999999,0.759625,0.7305
3599,0.6824999999999999,0.6636249999999999,0.711125,0.6917500000000001,0.656625,0.6489999999999999,0.702,0.6705,0.662875,0.65725,0.6460000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779125,0.7795,0.7773749999999999,0.759625,0.7306250000000001
3600,0.649125,0.65,0.6688750000000001,0.6621249999999999,0.6476249999999999,0.635,0.64925,0.6421249999999998,0.6333749999999999,0.697875,0.6505000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779125,0.7795,0.7773749999999999,0.759625,0.7306250000000001
3601,0.621875,0.623875,0.6375,0.6328750000000001,0.615125,0.6191249999999999,0.6192499999999999,0.6187499999999999,0.6297500000000001,0.69225,0.6460000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779125,0.7795,0.7773749999999999,0.759625,0.7306250000000001
3602,0.6136250000000001,0.63775,0.5933750000000001,0.59475,0.6223750000000001,0.6490000000000001,0.56825,0.6081249999999999,0.6407499999999999,0.6686249999999999,0.6505000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779125,0.7795,0.7773749999999999,0.759625,0.7306250000000001
3603,0.6111249999999999,0.63825,0.5777499999999999,0.594125,0.634125,0.65175,0.56525,0.61075,0.62875,0.6508750000000001,0.6460000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779,0.7795,0.7773749999999999,0.759625,0.7306250000000001
3604,0.6617499999999998,0.6639999999999999,0.629875,0.6489999999999999,0.69275,0.6781249999999999,0.6697500000000001,0.6727500000000001,0.654125,0.6182500000000001,0.6505000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779,0.7795,0.7773749999999999,0.759625,0.7306250000000001
3605,0.6608749999999999,0.655625,0.636625,0.6425,0.6776250000000001,0.667625,0.672125,0.670125,0.65375,0.5879999999999999,0.6460000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779,0.7795,0.7773749999999999,0.759625,0.7306250000000001
3606,0.6872499999999999,0.6602499999999999,0.701625,0.69325,0.6612500000000001,0.6627500000000002,0.716875,0.6861250000000001,0.6912499999999999,0.6033750000000001,0.6505000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779,0.7795,0.7773749999999999,0.759625,0.7306250000000001
3607,0.6947500000000001,0.671125,0.709875,0.696875,0.6665,0.6571250000000001,0.7126250000000001,0.6798749999999999,0.6796249999999999,0.625125,0.6460000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779,0.7795,0.7773749999999999,0.759625,0.7306250000000001
3608,0.6753750000000001,0.684375,0.70075,0.68825,0.67125,0.6543749999999999,0.674625,0.658,0.6443749999999999,0.7030000000000001,0.6505000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779,0.7795,0.7773749999999999,0.75975,0.7306250000000001
3609,0.65125,0.662375,0.6803750000000001,0.6702500000000001,0.64775,0.6399999999999999,0.6612500000000001,0.6417499999999999,0.63075,0.695125,0.6460000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779,0.7795,0.7773749999999999,0.75975,0.7306250000000001
3610,0.6085,0.624,0.6118749999999998,0.61175,0.612125,0.637875,0.59175,0.616375,0.6395000000000001,0.688375,0.6505000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779,0.7795,0.7773749999999999,0.75975,0.7306250000000001
3611,0.59,0.6207499999999999,0.5814999999999999,0.587375,0.5972499999999998,0.6283749999999999,0.55575,0.602625,0.6209999999999999,0.680375,0.6460000000000001,0.7782499999999999,0.778875,0.7788750000000001,0.778625,0.779,0.7795,0.7773749999999999,0.75975,0.7306250000000001
